9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
9019,77,99,108,116,128,134,136,137,162,192
25735,14,26,31,40,43,55,57,62,67,90
25736,273,1340,2363,2648,5552,7891,7900,7917,8092,26320
25737,606,5128,5797,7951,25793,26026,26643,26973,27778,46627
25738,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
25739,5,18,19,65,69,88,102,104,115,119
25739,5,18,19,65,69,88,102,104,115,119
25741,14,26,31,40,43,55,57,62,67,90
25742,792,25771,46083,51573,68484,71993,72156,72583,78827,80352
25743,1216,2847,2950,3259,3834,4964,5499,5524,5547,6991
25744,5734,5735,5736,5737,5738,5739,5740,27164,85016,96653
25745,977,1065,2945,3149,8228,8291,8774,60198,80417,81518
25746,152,253,285,565,2120,3075,3202,3459,3621,3676
25747,1894,1948,2733,2794,2936,3492,3629,31925,33830,52227
25748,61,79,100,217,225,229,230,280,291,436
25749,5,18,19,65,69,88,102,104,115,119
25750,1265,2100,3087,3393,3516,4153,4890,6834,7057,7380
25751,389,666,822,920,1183,1930,1944,2067,2730,2919
25752,5,18,19,65,69,88,102,104,115,119
25753,14,26,31,40,43,55,57,62,67,90
25753,14,26,31,40,43,55,57,62,67,90
25755,152,253,285,565,2120,3075,3202,3459,3621,3676
25755,152,253,285,565,2120,3075,3202,3459,3621,3676
25757,199,1088,1935,1947,2565,3610,4308,4346,4775,4912
25757,199,1088,1935,1947,2565,3610,4308,4346,4775,4912
25759,41,73,214,336,527,632,760,979,1090,1161
25760,17,25,28,35,46,49,74,83,85,105
25760,17,25,28,35,46,49,74,83,85,105
25762,26227,44856,49691,81688,98015,99056,105275,107771,382,7713
25763,14,26,31,40,43,55,57,62,67,90
25764,4,11,52,58,94,195,224,232,281,351
25765,152,253,285,565,2120,3075,3202,3459,3621,3676
25766,14,26,31,40,43,55,57,62,67,90
25767,17,25,28,35,46,49,74,83,85,105
25768,14,26,31,40,43,55,57,62,67,90
25769,3,7,39,64,68,118,122,129,180,186
25770,242,346,477,549,658,1298,1416,1487,1932,1951
25771,792,25742,46083,51573,68484,71993,72156,72583,78827,80352
25771,792,25742,46083,51573,68484,71993,72156,72583,78827,80352
25773,16,30,36,97,117,245,247,268,283,290
25774,4,11,52,58,94,195,224,232,281,351
25775,14,26,31,40,43,55,57,62,67,90
25775,14,26,31,40,43,55,57,62,67,90
25777,5,18,19,65,69,88,102,104,115,119
25778,628,1422,1620,1805,1834,2023,2467,2688,3262,4056
25778,628,1422,1620,1805,1834,2023,2467,2688,3262,4056
25778,628,1422,1620,1805,1834,2023,2467,2688,3262,4056
25778,628,1422,1620,1805,1834,2023,2467,2688,3262,4056
25782,5,18,19,65,69,88,102,104,115,119
25783,311,328,407,742,879,891,1332,1333,1336,1342
25783,311,328,407,742,879,891,1332,1333,1336,1342
25785,682,1050,1149,2627,2824,5239,5402,5757,6257,6758
25786,92,1076,1337,1655,2160,2488,2519,2551,2710,3499
25787,14,26,31,40,43,55,57,62,67,90
25788,16,30,36,97,117,245,247,268,283,290
25789,1216,2847,2950,3259,3834,4964,5499,5524,5547,6991
25789,1216,2847,2950,3259,3834,4964,5499,5524,5547,6991
25789,1216,2847,2950,3259,3834,4964,5499,5524,5547,6991
25792,72,75,82,84,96,106,133,156,171,178
25793,606,5128,5797,7951,25737,26026,26643,26973,27778,46627
25794,14,26,31,40,43,55,57,62,67,90
25795,4,11,52,58,94,195,224,232,281,351
25796,152,253,285,565,2120,3075,3202,3459,3621,3676
25797,918,938,963,1087,1926,3315,3604,3963,4193,4360
25798,3930,8615,48555,53152,58485,64793,96060,102190,103869,124851
25798,3930,8615,48555,53152,58485,64793,96060,102190,103869,124851
25800,5,18,19,65,69,88,102,104,115,119
25801,3,7,39,64,68,118,122,129,180,186
25802,1136,3052,3489,4467,4591,4899,4911,27251,27368,30810
25803,177,220,397,735,841,1105,1128,1258,1322,1323
25804,1216,2847,2950,3259,3834,4964,5499,5524,5547,6991
25805,4,11,52,58,94,195,224,232,281,351
25806,17,25,28,35,46,49,74,83,85,105
25807,53519,82049,593,2159,2389,4645,5192,5556,5569,8035
25808,17,25,28,35,46,49,74,83,85,105
25809,964,3368,4035,5826,6082,36405,37269,53582,59960,65698
25810,155,340,1204,1250,1619,6458,6947,7821,8723,25908
25811,899,907,945,1057,1066,1067,1081,1380,1381,2874
25812,231,952,2133,2150,2265,2470,3417,3608,3752,4575
25812,231,952,2133,2150,2265,2470,3417,3608,3752,4575
25814,14,26,31,40,43,55,57,62,67,90
25814,14,26,31,40,43,55,57,62,67,90
25816,5,18,19,65,69,88,102,104,115,119
25816,5,18,19,65,69,88,102,104,115,119
25818,16,30,36,97,117,245,247,268,283,290
25819,775,1130,1335,1997,2853,2898,3476,4143,4195,5606
25820,177,220,397,735,841,1105,1128,1258,1322,1323
25820,177,220,397,735,841,1105,1128,1258,1322,1323
25822,6120,26849,273,1340,1346,2363,2648,2654,4404,5157
25822,6120,26849,273,1340,1346,2363,2648,2654,4404,5157
25824,166,403,478,778,1271,1910,2289,2484,2587,2973
25825,2612,3121,3965,4432,5017,5289,6064,6147,7919,8236
25826,3,7,39,64,68,118,122,129,180,186
25827,3,7,39,64,68,118,122,129,180,186
25828,81,1053,1190,1411,1415,2074,2130,3560,3765,4766
25829,77721,114766,26122,44978,60376,67370,75823,78690,94314,177
25830,914,3199,5927,5941,6245,6696,6700,6776,8738,8849
25831,17,25,28,35,46,49,74,83,85,105
25832,4,11,52,58,94,195,224,232,281,351
25833,17,25,28,35,46,49,74,83,85,105
25834,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
25835,16,30,36,97,117,245,247,268,283,290
25835,16,30,36,97,117,245,247,268,283,290
25837,3,7,39,64,68,118,122,129,180,186
25837,3,7,39,64,68,118,122,129,180,186
25839,4,11,52,58,94,195,224,232,281,351
25840,15,940,8167,25866,25962,59954,71840,101577,109677,552
25841,14,26,31,40,43,55,57,62,67,90
25842,1265,2100,3087,3393,3516,4153,4890,6834,7057,7380
25843,899,907,945,1057,1066,1067,1081,1380,1381,2874
25843,899,907,945,1057,1066,1067,1081,1380,1381,2874
25843,899,907,945,1057,1066,1067,1081,1380,1381,2874
25846,41,73,214,336,527,632,760,979,1090,1161
25846,41,73,214,336,527,632,760,979,1090,1161
25846,41,73,214,336,527,632,760,979,1090,1161
25846,41,73,214,336,527,632,760,979,1090,1161
25850,4,11,52,58,94,195,224,232,281,351
25851,389,666,822,920,1183,1930,1944,2067,2730,2919
25852,47,257,335,695,904,1459,2204,2219,2267,3219
25852,47,257,335,695,904,1459,2204,2219,2267,3219
25854,17,25,28,35,46,49,74,83,85,105
25855,111,149,259,456,463,482,507,554,659,707
25856,17,25,28,35,46,49,74,83,85,105
25856,17,25,28,35,46,49,74,83,85,105
25858,14,26,31,40,43,55,57,62,67,90
25859,14,26,31,40,43,55,57,62,67,90
25860,1216,2847,2950,3259,3834,4964,5499,5524,5547,6991
25861,6023,27716,27797,33903,69744,72919,74355,77146,78093,88752
25861,6023,27716,27797,33903,69744,72919,74355,77146,78093,88752
25861,6023,27716,27797,33903,69744,72919,74355,77146,78093,88752
25864,14,26,31,40,43,55,57,62,67,90
25865,2612,3121,3965,4432,5017,5289,6064,6147,7919,8236
25866,15,940,8167,25840,25962,59954,71840,101577,109677,552
25866,15,940,8167,25840,25962,59954,71840,101577,109677,552
25868,3,7,39,64,68,118,122,129,180,186
25869,14,26,31,40,43,55,57,62,67,90
25870,1265,2100,3087,3393,3516,4153,4890,6834,7057,7380
25871,901,935,975,1083,2049,2213,2217,2301,2946,3061
25872,899,907,945,1057,1066,1067,1081,1380,1381,2874
25872,899,907,945,1057,1066,1067,1081,1380,1381,2874
25874,901,935,975,1083,2049,2213,2217,2301,2946,3061
25875,5,18,19,65,69,88,102,104,115,119
25875,5,18,19,65,69,88,102,104,115,119
25875,5,18,19,65,69,88,102,104,115,119
25878,48957,58743,8403,31617,54075,70223,74111,74886,77866,79580
25879,6815,7766,27692,27704,44861,46855,57528,59947,69356,69481
25879,6815,7766,27692,27704,44861,46855,57528,59947,69356,69481
25881,4,11,52,58,94,195,224,232,281,351
25882,14,26,31,40,43,55,57,62,67,90
25882,14,26,31,40,43,55,57,62,67,90
25884,543,5662,6228,7826,100006,108711,496,2468,2793,5553
25885,5288,6672,6674,6896,7156,8582,9018,25893,26321,26325
25886,17,25,28,35,46,49,74,83,85,105
25887,72,75,82,84,96,106,133,156,171,178
25888,2476,2815,2816,2818,3137,3372,3766,3767,3768,4353
25888,2476,2815,2816,2818,3137,3372,3766,3767,3768,4353
25890,265,389,395,506,666,822,920,943,953,1176
25891,1265,2100,3087,3393,3516,4153,4890,6834,7057,7380
25892,3,7,39,64,68,118,122,129,180,186
25893,5288,6672,6674,6896,7156,8582,9018,25885,26321,26325
25894,3,7,39,64,68,118,122,129,180,186
25894,3,7,39,64,68,118,122,129,180,186
25894,3,7,39,64,68,118,122,129,180,186
25897,1937,3060,3163,4290,4474,4642,4757,4926,5508,5694
25898,14,26,31,40,43,55,57,62,67,90
25899,901,935,975,1083,2049,2213,2217,2301,2946,3061
25900,14,26,31,40,43,55,57,62,67,90
25901,41,73,214,336,527,632,760,979,1090,1161
25902,14,26,31,40,43,55,57,62,67,90
25903,25943,44761,45179,56015,69559,78905,86206,89588,111456,4848
25904,2182,5434,7013,7924,25922,25927,31807,33113,34488,41762
25905,3,7,39,64,68,118,122,129,180,186
25906,17,25,28,35,46,49,74,83,85,105
25907,17,25,28,35,46,49,74,83,85,105
25908,155,340,1204,1250,1619,6458,6947,7821,8723,25810
25908,155,340,1204,1250,1619,6458,6947,7821,8723,25810
25910,389,666,822,920,1183,1930,1944,2067,2730,2919
25911,1069,1152,1248,1260,4298,8765,8767,87356,104028,109708
25912,17,25,28,35,46,49,74,83,85,105
25913,311,328,407,742,879,891,1332,1333,1336,1342
25914,14,26,31,40,43,55,57,62,67,90
25915,14,26,31,40,43,55,57,62,67,90
25916,41,73,214,336,527,632,760,979,1090,1161
25916,41,73,214,336,527,632,760,979,1090,1161
25918,14,26,31,40,43,55,57,62,67,90
25919,177,220,397,735,841,1105,1128,1258,1322,1323
25920,4848,82121,164,628,929,1245,1252,1422,1617,1620
25921,320,7772,31770,48872,71343,73086,86904,88042,90127,122343
25922,2182,5434,7013,7924,25904,25927,31807,33113,34488,41762
25923,14,26,31,40,43,55,57,62,67,90
25924,17,25,28,35,46,49,74,83,85,105
25924,17,25,28,35,46,49,74,83,85,105
25926,14,26,31,40,43,55,57,62,67,90
25927,2182,5434,7013,7924,25904,25922,31807,33113,34488,41762
25928,14,26,31,40,43,55,57,62,67,90
25929,2612,3121,3965,4432,5017,5289,6064,6147,7919,8236
25930,1245,2186,3334,3728,7216,7571,7728,7926,25932,32369
25931,25944,26479,57209,96792,109277,899,907,945,1057,1066
25932,1245,2186,3334,3728,7216,7571,7728,7926,25930,32369
25932,1245,2186,3334,3728,7216,7571,7728,7926,25930,32369
25934,458,1266,1283,1928,3093,3365,3467,3737,3871,4324
25935,17,25,28,35,46,49,74,83,85,105
25936,14,26,31,40,43,55,57,62,67,90
25937,900,1035,4539,5411,5777,6483,6937,8460,26010,27326
25938,210,383,416,967,1181,1386,2401,2896,2921,3025
25938,210,383,416,967,1181,1386,2401,2896,2921,3025
25940,6047,7223,8766,80653,89765,89767,110613,112359,113585,113698
25941,17,25,28,35,46,49,74,83,85,105
25942,14,26,31,40,43,55,57,62,67,90
25943,25903,44761,45179,56015,69559,78905,86206,89588,111456,4848
25944,25931,26479,57209,96792,109277,899,907,945,1057,1066
25945,8465,31932,49985,71243,72400,96697,116879,117188,999,1068
25946,4756,6446,7754,8585,27708,43917,46748,90620,112019,126002
25947,5,18,19,65,69,88,102,104,115,119
25948,49389,61396,70148,2922,4406,7399,7878,7890,39381,55363
25948,49389,61396,70148,2922,4406,7399,7878,7890,39381,55363
25950,901,935,975,1083,2049,2213,2217,2301,2946,3061
25951,918,938,963,1087,1926,3315,3604,3963,4193,4360
25952,72,75,82,84,96,106,133,156,171,178
25952,72,75,82,84,96,106,133,156,171,178
25954,265,395,506,943,953,1176,1211,1458,1835,2291
25954,265,395,506,943,953,1176,1211,1458,1835,2291
25956,27,34,80,241,262,531,755,917,1012,1026
25957,17,25,28,35,46,49,74,83,85,105
25957,17,25,28,35,46,49,74,83,85,105
25959,6785,57209,899,907,945,1057,1066,1067,1081,1380
25960,14,26,31,40,43,55,57,62,67,90
25961,1304,1379,2951,7027,8719,26181,26204,61289,63134,96543
25962,15,940,8167,25840,25866,59954,71840,101577,109677,552
25963,16,30,36,97,117,245,247,268,283,290
25964,14,26,31,40,43,55,57,62,67,90
25965,899,907,945,1057,1066,1067,1081,1380,1381,2874
25966,14,26,31,40,43,55,57,62,67,90
25966,14,26,31,40,43,55,57,62,67,90
25966,14,26,31,40,43,55,57,62,67,90
25966,14,26,31,40,43,55,57,62,67,90
25970,16,30,36,97,117,245,247,268,283,290
25971,17,25,28,35,46,49,74,83,85,105
25972,2612,3121,3965,4432,5017,5289,6064,6147,7919,8236
25972,2612,3121,3965,4432,5017,5289,6064,6147,7919,8236
25974,941,1070,1849,2477,2537,3166,3172,3207,4988,5261
25975,14,26,31,40,43,55,57,62,67,90
25976,47117,163,236,1378,2006,2055,2246,3705,4299,4401
25977,676,1255,2613,3018,4412,4493,4533,4652,5305,6659
25977,676,1255,2613,3018,4412,4493,4533,4652,5305,6659
25979,1118,69217,92222,1201,4044,5301,7070,7399,37335,67876
25980,17,25,28,35,46,49,74,83,85,105
25980,17,25,28,35,46,49,74,83,85,105
25980,17,25,28,35,46,49,74,83,85,105
25980,17,25,28,35,46,49,74,83,85,105
25984,5,18,19,65,69,88,102,104,115,119
25984,5,18,19,65,69,88,102,104,115,119
25986,5,18,19,65,69,88,102,104,115,119
25987,14,26,31,40,43,55,57,62,67,90
25987,14,26,31,40,43,55,57,62,67,90
25989,914,3199,5927,5941,6245,6696,6700,6776,8738,8849
25990,3,7,39,64,68,118,122,129,180,186
25991,3,7,39,64,68,118,122,129,180,186
25991,3,7,39,64,68,118,122,129,180,186
25993,17,25,28,35,46,49,74,83,85,105
25994,14,26,31,40,43,55,57,62,67,90
25995,86,1287,1801,2013,2019,2370,2421,2823,2893,2905
25996,242,346,477,549,658,1298,1416,1487,1932,1951
25996,242,346,477,549,658,1298,1416,1487,1932,1951
25998,17,25,28,35,46,49,74,83,85,105
25999,14,26,31,40,43,55,57,62,67,90
26000,14,26,31,40,43,55,57,62,67,90
26001,1937,3060,3163,4290,4474,4642,4757,4926,5508,5694
26002,628,1422,1620,1805,1834,2023,2467,2688,3262,4056
26003,60341,98193,5288,6672,6674,6869,6896,7156,8582,9018
26003,60341,98193,5288,6672,6674,6869,6896,7156,8582,9018
26005,86,1287,1801,2013,2019,2370,2421,2823,2893,2905
