22771,21614,24111,23081,22020,24740,22903,22759,23056,23985,18564
22772,25436,23083,23520,25168,24369,25217,22316,23886,25671,26335
22773,24126,22324,20856,13228,22321,23917,20920,21151,22202,22190
22774,21892,22324,21151,8894,22190,20920,21529,21911,21914,22202
22775,26135,26137,25268,25483,24649,25588,25559,21744,25130,25312
22776,21889,26445,26438,24012,25878,26256,23326,25656,24395,9706
22777,26251,22985,21875,10334,22062,26712,26713,26715,26716,26717
22778,25404,25461,24360,22220,26304,22533,26306,21394,22624,26381
22779,22939,21454,21691,21141,21689,22891,12779,22877,20491,22938
22780,25362,22695,22284,24595,23851,21410,21806,22322,19114,20090
19465,22781,19516,20891,12531,19479,21452,22810,21980,18285,23885
22782,21981,24763,19730,20689,20679,23555,17657,25101,25759,26146
22783,22410,18991,26272,25146,26245,25563,25759,23144,23553,21999
26260,23608,23623,16237,23086,22784,24399,23477,21210,25331,23271
22785,22846,23166,23213,24537,24414,25453,19425,19397,16717,19366
17819,24382,17663,24962,24741,22519,17438,17587,17437,19729,17305
22787,19537,19468,17361,19542,24006,17058,18987,19536,19648,18901
22788,23609,22656,14215,16454,21946,22529,18012,15781,22793,17176
22789,16039,20037,14001,19820,23053,21947,15447,12514,22582,17719
22790,23013,25118,26319,22964,24703,25858,22904,21498,23982,25857
21065,23457,22980,22791,23103,22602,21889,26438,26445,24012,23010
22792,26485,21847,26636,20719,15193,25146,21955,16791,24760,25044
22793,21946,17176,16574,20907,24537,21016,19425,19397,19366,23238
22794,25433,17657,26625,26624,21321,14997,20332,25759,25758,23186
22795,24197,24745,24472,22284,25362,24707,24747,23976,24540,24749
22796,22797,22798,18557,20919,15576,15609,20153,16906,26476,20194
22797,22796,22798,12681,19427,25490,24208,25487,25470,25433,16791
22798,22797,22796,21128,22700,25237,26489,26490,26491,26492,19730
18932,25572,15903,21326,25133,24062,23243,10294,17222,23793,11132
22800,24474,19937,26403,25268,25483,24649,25130,25559,24076,24064
22801,19066,24218,20005,25869,10555,26436,26437,24844,19303,17684
22802,24195,23412,24454,23507,24072,23505,24121,23521,24829,24008
22803,22155,19968,25609,26441,25613,24425,16070,26466,14460,26476
22804,11876,19529,18117,18933,19446,23569,23899,21035,26350,26175
22805,23384,23750,20634,23236,19686,19660,23075,19649,18224,20699
22806,24524,26620,20192,24941,26637,23547,21674,23983,24156,25015
22807,21724,21750,25313,25314,26494,26493,26492,26491,26490,26489
22808,16784,20689,23145,26571,23144,26569,26568,26567,26566,26565
22809,25958,25956,25953,25999,25965,25942,25941,25973,25966,25938
22810,21452,20891,19465,22781,19516,12531,19479,21980,12539,14623
22811,22834,22741,22683,19325,25428,12695,21966,22276,25548,21321
22812,23898,13354,25508,21081,25660,23905,21647,13443,21797,20878
22813,23271,21210,22194,23086,16237,22784,23608,23623,22312,26260
22814,11054,24187,21008,23802,24235,21368,22312,23786,23271,21210
22815,22825,22824,24193,24269,22842,26571,26569,26568,26567,26566
22816,20511,20766,23317,22586,21735,21071,20378,22416,21853,21859
24691,19757,21977,20226,24826,19758,19749,22557,22285,8722,22494
22818,23219,22881,23153,22921,26501,19863,24397,22056,22098,25310
22860,22819,20578,23724,23716,22864,20613,23452,20495,22132,23715
22820,26336,25565,19011,25562,10438,20798,23724,23716,20589,24189
22821,20704,25458,24658,24579,25338,22305,20123,24631,16615,23467
22822,24131,23219,23153,15878,19475,21791,21189,22479,21063,24545
22823,24562,24781,24644,23516,25241,24534,25640,26361,26123,23844
22825,22824,22815,22842,24193,24269,26571,26569,26568,26567,26566
22825,22824,22815,22842,24193,24269,26571,26569,26568,26567,26566
22826,17057,23681,17973,26730,14710,26364,24405,25669,25091,26375
22827,20578,22819,22860,23724,23716,22864,20613,20495,23452,22132
24691,19757,21977,20226,24826,19758,19749,22557,22285,8722,22494
19297,20718,10362,21517,22829,9312,19528,21789,24077,23500,21785
22830,24447,17625,17261,21702,26437,24844,26436,10555,23337,24179
23604,22831,18466,14997,24920,19427,26494,26493,26492,26491,26490
22832,14460,26569,26568,26567,26566,26565,26563,25759,25987,18505
22833,26616,25453,22834,16717,19425,23238,19397,20907,19366,24414
22834,25428,18647,20194,12538,26025,25613,24425,21128,20153,16906
22835,24218,19453,10197,23076,11967,25027,24444,24729,14032,17641
22836,25571,20139,21819,23529,20136,24627,24844,26268,21702,25869
22837,25289,25288,24652,21052,21973,25287,17178,25291,25293,25290
22838,17042,19862,19549,23236,19686,10322,23987,19550,19649,12228
22839,15285,13063,15151,18925,13016,15030,15216,22338,15550,17660
22840,23526,21759,23605,16214,22621,22058,22514,23267,19619,23706
17773,21958,17646,16261,17784,22650,23355,18417,17931,21644,13296
22842,24269,24193,22824,22825,26569,26568,26567,26566,26565,26563
22843,24301,25240,25264,17171,17588,24512,22166,20312,22119,24967
19234,23692,22844,23691,21535,23206,23837,23216,22961,20660,21727
16899,25178,19333,22845,22371,22712,18475,23365,17969,23658,16619
22846,23166,22785,23213,20791,19660,23987,19327,22882,20561,19862
22847,22358,25257,22113,11717,25672,19745,23445,25877,25046,25335
22848,23613,24145,25312,25456,24277,25055,25597,25378,25559,21744
22849,9243,23462,13814,15418,21192,9738,21236,20647,24227,23988
22850,23203,26489,26488,26487,18175,21402,24271,19756,26476,23144
22851,23886,20644,22108,24920,25613,26494,26493,26492,26491,26490
22852,25852,25849,17178,21973,25848,22063,24437,21052,25270,24863
22853,18621,22132,26517,23235,19397,21016,19425,24537,23238,20918
22854,22916,11187,22917,18197,22585,19274,18155,18771,19844,22673
12473,20191,23532,23530,20155,17006,16933,23506,23503,21432,16876
12473,20191,23532,23530,20155,17006,16933,23506,23503,21432,16876
16647,22949,24093,19386,22857,23763,19442,16648,23864,23360,23354
22858,24652,24332,21321,25313,25314,20153,16327,23203,23204,26494
22859,25104,24770,23516,26474,25131,23708,24562,24861,26731,26361
22860,22819,20578,23724,23716,22864,20613,23452,20495,22132,23715
22861,22132,23716,23724,19327,22860,22819,22864,19686,22913,17042
22862,18044,20903,24599,11687,23713,26544,20329,24303,26525,22701
22863,21141,21454,26474,24861,25131,23708,26731,25676,25640,24694
22864,23716,23724,22860,22819,20578,20495,20613,26146,22994,21768
22865,21691,17684,21689,20491,22891,22877,20005,22888,22926,21599
22866,23982,22877,21689,22891,20491,22926,22904,24120,21691,22888
22867,21072,22014,19793,22911,23147,23012,24738,23055,22316,22581
19856,25234,26667,25464,22868,21073,20909,23067,17932,20601,24856
22869,25495,25633,26193,25628,16664,25621,25614,24848,25507,21756
22870,23860,13481,10156,26435,17480,20736,26512,20535,21609,21563
22871,20870,18141,25240,25391,23896,23828,23672,26324,22633,23012
9188,20574,20369,23948,22319,25591,12442,26407,22559,23751,20632
22873,22761,26664,26376,25673,26455,22976,20232,25574,9964,23085
26660,24981,26535,22874,24159,22997,21192,22701,23063,23381,23055
22875,25640,24781,21553,25131,26248,23708,24861,26474,26731,23835
22876,14568,15469,15148,15206,15204,14488,15272,14489,14302,14169
22877,22891,20491,21689,22926,21691,22888,23467,25542,25548,10121
22878,23753,21691,20491,21689,22877,22891,22926,23502,24119,25364
23007,17925,22504,22879,22884,23008,22516,22959,22440,22998,22958
22880,17932,22214,25234,25464,18634,21073,20601,22137,23617,23619
22881,21408,23897,20991,24354,25528,25534,25546,24996,25556,25561
24655,23987,19549,19550,19561,17042,19649,19660,20561,19686,25346
22883,13506,22642,24029,23097,10737,23446,14676,23146,21211,23416
23008,22440,22884,22504,23007,23019,22746,22958,22879,22677,17925
23114,22885,23079,26076,22923,18535,26491,26492,26493,26494,22758
22886,23079,26076,22885,23114,22923,10928,24365,24967,21750,25542
22887,23079,26076,22885,23114,22923,22629,24271,26272,18175,22700
22888,22926,20491,22877,22891,21689,21691,26466,26476,21402,18505
22889,21691,22877,21689,22891,20491,19872,22888,22926,22905,20980
22890,26544,20734,25645,25657,26352,26553,16323,25354,20903,25585
22877,22891,20491,21689,22926,21691,22888,23467,25542,25548,10121
19334,21932,20858,20311,22892,20015,23486,24696,17743,23365,23387
22893,21685,15418,23761,24241,24227,13814,23185,20305,9243,9738
25460,25577,25423,25308,25417,22894,25626,25639,25497,25576,25552
22895,24084,12736,24099,21905,21907,18598,21918,22399,17189,12900
22896,20530,24114,20288,25888,23775,22938,20528,23471,20088,22282
22897,21299,20123,26605,26744,24386,17178,17444,17876,18706,18861
22898,15868,22528,25229,15798,25040,24251,25535,25462,25407,25604
22899,26061,26060,26058,21947,19820,23053,14001,26057,20037,21105
22900,21258,26574,26573,20919,26571,26569,26568,26567,26566,26565
22901,16720,21063,23973,25046,26406,24365,24374,12297,20212,24406
22902,21798,24827,19805,9260,25044,22994,16615,26136,25188,14623
18564,23985,25128,22903,21064,20482,19110,18534,18619,26728,18627
21498,22904,23982,23013,25118,24703,24120,26319,26316,22964,26318
22905,19872,20980,20979,22050,25148,26574,26573,26571,25433,26569
22906,23235,24414,21016,16717,23322,25453,19425,26616,24537,19366
23840,23879,21211,24784,23380,22074,23146,23416,24994,18969,11768
22908,20037,21947,14001,23053,19820,22582,12514,15447,21105,17719
22909,25880,24685,20123,24971,26435,18621,26512,22207,23277,21918
22910,18535,26476,23318,26466,24760,24763,20153,26441,19427,24779
22014,22911,23055,22581,24159,21192,22997,22701,24981,26660,26535
22912,15576,26567,26566,26565,22768,26563,18285,25987,25148,20689
24655,23987,19549,19550,19561,17042,19649,19660,20561,19686,25346
19391,19385,19267,22914,23737,19216,22234,23823,23725,21545,20309
22915,20798,25562,26336,10438,25565,20589,19011,25579,24210,24189
22916,22917,11187,15150,17660,15549,22294,15279,15550,25569,18995
22917,23475,20126,22294,24400,24401,24402,23958,22031,23451,24409
22918,17189,21911,21914,8894,21905,18598,21907,21918,21892,21529
22919,18481,22372,25470,22768,16791,22758,22757,25403,26201,20194
22920,22225,25480,24834,25647,24846,22953,19196,20263,20264,23348
22921,22423,23401,20286,21227,12442,20369,23751,25144,21084,20632
22922,22488,24446,22406,23125,16426,23157,21026,21960,23158,23360
22923,23114,22885,24779,26201,24998,22048,24490,14460,22768,26574
22924,22925,22885,23114,23079,22923,26076,20769,24659,24760,24332
22925,22924,22885,23114,23079,26076,22923,20769,21226,24760,24332
22888,22926,20491,22877,22891,21689,21691,26466,26476,21402,18505
22927,21691,22891,22877,21689,20491,22888,22493,22926,20935,25028
22928,21691,24520,17854,20491,22891,21689,22877,24120,26316,22926
22929,23018,10559,14000,19917,23560,23346,25675,17267,21161,24064
22930,24674,18594,23419,15061,20070,19417,26663,24579,26732,26295
22931,25196,25195,26510,26503,26504,23579,25155,26500,25163,24111
22932,18372,23413,17547,25856,25864,19405,16551,14118,22641,22544
24655,23987,19549,19550,19561,17042,19649,19660,20561,19686,25346
22934,22215,21537,23374,19546,20699,23578,22729,23384,20634,23750
26258,26520,24918,26106,26104,26518,22935,25427,25429,25430,23523
22936,26189,23400,26002,23885,21274,26488,25470,20194,26489,25487
22937,25077,22912,20542,24897,26663,26295,20678,26732,25086,10696
22938,20535,21691,18455,22913,22882,19327,22933,21689,19561,19550
22939,21691,21689,22877,22891,23982,20491,22888,22904,24120,26316
22940,23944,23175,21314,21470,21544,18515,21471,26058,21675,22809
22941,23194,9030,22300,21410,22322,8941,15721,23831,23851,19114
22942,22186,23180,21768,17657,21128,24425,20332,10709,23144,21955
26270,26105,25018,24838,16104,24796,26173,24799,26170,26351,26169
22944,14460,26571,26569,26568,26567,26566,26565,26563,25759,16906
22945,9243,23988,13814,24227,24241,21685,23761,21236,23622,15418
22946,23271,22194,21210,23086,21634,24529,21368,24394,16237,24192
22947,22226,25091,26375,25669,26663,20915,20678,26295,26732,24515
12473,20191,23532,23530,20155,17006,16933,23506,23503,21432,16876
16647,22949,24093,19386,22857,23763,19442,16648,23864,23360,23354
22950,26450,26451,26448,26449,25039,14670,25376,22955,21893,25589
25229,22951,24690,16455,16378,21342,23294,17876,17444,19320,19075
22952,14428,15510,8608,14440,24017,19731,19229,14087,19589,17562
19196,22953,24846,24834,25647,25480,26573,26245,26571,26249,26569
22954,21870,24487,22040,21827,23281,23231,19638,21902,21698,18747
22955,9020,11600,25157,24763,19730,25759,25758,26146,25756,21274
20274,25444,26252,20456,22197,19827,20474,22515,18179,19722,19045
22957,26730,24405,14710,26364,24403,26729,24402,20561,24409,18224
23019,22677,22746,22958,22575,22440,23008,22884,22879,23007,17925
22959,22998,22516,22504,17925,23007,22879,23411,23008,22440,22884
22960,24521,23275,23806,25738,25716,25717,25718,25720,25737,25724
21727,20660,23723,22961,23691,22844,23692,23206,21535,19234,23837
22962,9104,22211,25526,25468,17703,24995,23891,25300,25301,25299
20028,22963,23002,21496,21745,21695,21384,23626,21919,22146,17631
24703,22964,26319,23013,25118,22904,21498,23982,24120,26316,26318
22965,21903,23082,23242,23458,21275,23241,23521,22659,23700,22847
22966,20232,22832,25574,21184,25233,16906,19756,17616,25101,26574
22967,22585,26552,25151,26729,24403,25059,25045,25238,24409,26255
22968,24344,24413,24338,24064,24342,24958,25565,20798,19011,21538
22969,21724,21750,25313,25314,26494,26493,26492,26491,26490,26489
22970,20902,22986,18936,16925,20892,18768,20990,20819,22062,18766
22971,26293,14686,21306,21322,15423,11306,14678,12326,23229,19933
22972,19629,25696,21072,23147,23911,25595,24738,23012,23949,19793
22973,24429,21638,19038,23129,17232,18954,19458,24628,25877,23268
22974,18706,26144,23708,26474,24861,25131,26522,26731,21892,24781
22975,23708,25131,24861,26731,26474,24781,25640,24694,24437,24770
22976,26455,26376,26664,25673,24733,23180,19756,23184,23186,23187
22977,23010,23457,22791,21065,22980,23103,22602,25878,26256,24012
22978,21303,20540,16822,26025,26138,24960,26136,25490,25487,25470
22979,25268,21744,25559,25130,25588,26135,24649,26137,25483,25597
21065,23457,22980,22791,23103,22602,21889,26438,26445,24012,23010
22981,23072,26574,26573,26571,26569,26568,26567,26566,26565,22048
22982,10197,23072,22981,24218,19453,26430,21464,20253,14826,26472
22983,26160,25070,23602,25884,21818,18087,23515,25862,25885,20709
22984,25884,23602,21818,19453,24218,23515,10197,25885,20709,20711
22985,21875,22986,20902,24083,18936,16925,20892,18768,20819,22062
20902,22986,18936,16925,20892,18768,20819,22062,18766,20990,20740
22987,23786,24187,24235,11054,22387,23146,23840,11768,25645,21138
22988,22832,24204,21538,22978,22277,26517,21431,13334,23034,22145
23790,22989,24883,24079,20321,19223,19208,24372,19171,24390,20443
22990,10197,18490,24218,21443,19747,19453,26120,18006,26430,11325
22991,24204,23683,26517,26089,17860,18801,13928,10566,15492,21208
22992,24781,25640,26731,24861,20697,25131,26474,23708,26248,24770
22993,25645,25657,20734,26544,22890,20903,22453,25470,20194,24998
22994,20103,26146,26624,16906,26408,23144,23145,25314,25313,23180
22995,25342,21323,23583,23383,23034,22041,19944,24654,24191,23986
20274,25444,26252,20456,22197,19827,20474,22515,18179,19722,19045
22997,21192,24159,22701,24981,22874,26660,26535,23055,22911,22014
22959,22998,22516,22504,17925,23007,22879,23411,23008,22440,22884
22999,17551,25405,24982,25411,10496,25000,24710,25642,25315,25424
23000,24770,24945,21384,23708,26474,24861,21695,25131,26731,20028
23001,21123,24383,22629,22758,22757,16791,25403,20194,26201,26574
20028,22963,23002,21496,21745,21695,21384,23626,21919,22146,17631
17346,24391,26391,26392,25295,19574,18776,23003,24653,23141,24892
23004,18970,15993,16363,17817,20197,20330,17040,17575,16605,19058
23005,17575,16363,20330,18970,23004,17817,15993,20197,19058,17040
23006,22677,22958,23019,22746,22440,22884,22575,23008,26148,25477
23007,17925,22504,22879,22884,23008,22516,22959,22440,22998,22958
23008,22440,22884,22504,23007,23019,22746,22958,22879,22677,17925
23009,25405,24982,25315,25496,25424,25000,24710,25642,25411,23310
23010,22602,21065,23457,22791,22980,23103,26438,26445,21889,23326
23011,22991,23444,17270,24447,21697,14826,21081,23905,13354,23898
24738,21072,23012,23147,19793,25696,19629,23911,25595,23949,19931
23013,25118,22964,22904,26319,24703,21498,23982,24120,26316,26318
23014,25268,21832,21744,24649,25483,25130,25588,25559,26135,26137
23015,20928,22547,16613,12740,15778,22352,15872,21563,21008,19721
23016,23985,25128,22903,18564,23033,21064,20482,19110,23266,10390
23017,23228,9597,15243,26386,10632,21464,25538,14826,24365,21591
23018,23743,24853,21412,21930,25232,21046,25231,25230,21992,22959
23019,22677,22746,22958,22575,22440,23008,22884,22879,23007,17925
23020,19789,19790,25148,21402,22700,14633,26574,26573,26571,26569
23021,23820,20606,23516,25104,24562,26361,24534,22496,25285,20862
23022,21502,18233,22731,11119,23816,21685,23860,23185,13814,9738
23023,23235,26616,24414,24537,20907,19366,19397,19425,16717,21538
23024,26539,26436,26437,23337,25869,26268,20139,20136,10555,23529
23025,23083,25436,23520,26618,22316,24369,26323,25293,18454,22738
23026,21052,17178,26190,21973,16534,25008,21737,26272,26466,26136
23027,20181,22020,26508,25911,25907,25914,26506,26511,25906,26502
23028,23649,17175,8654,22387,19670,21374,26517,24376,19165,26260
23029,23950,24489,24011,24488,21341,16791,24763,21321,10121,25987
23030,20123,25553,24734,21582,24629,21689,25676,25640,20491,24781
