96748,110457,118792,26887,75395,89072,7022,2232,81562,65796,116901
132965,59667,159085,148809,141414,146520,139505,168584,160812,117547,175147
167994,142788,241,122721,153931,110255,92178,107901,114680,101164,129917
103774,122894,123545,155980,135569,162158,173129,152974,147597,121312,78084
122721,144700,167994,3126,114680,92178,129917,155583,89990,143,26501
4368,6338,1911,3177,5442,6923,3820,7292,34129,6925,2135
27158,26856,113453,98116,4680,6195,71688,6140,56167,7759,670
55826,8495,3743,7326,2892,103315,33158,4345,73572,104881,67193
106220,121029,88127,107368,118930,96868,103319,33779,118888,129011,157853
112342,166538,86401,140557,108676,134573,175675,3239,86943,649,81629
129340,134821,138308,61009,4237,8535,7176,100326,3620,55498,4833
97768,170395,115777,114126,31647,26068,86559,140146,168720,4869,150062
70695,3747,1991,214,8870,50798,58156,1882,8868,783,103372
138308,136892,128661,100103,144708,59850,155098,101468,6083,168788,164536
170395,26068,31647,4869,150062,97768,100091,5521,97933,59852,164981
100091,150062,163733,167472,139715,148074,149562,89728,157411,164232,71931
5186,99999,71241,100042,1870,4324,148306,104778,124877,156621,105142
140425,173713,146878,169786,86673,145514,107096,151062,167792,74017,82476
144708,158593,61948,168900,138308,5416,170575,119579,169778,135637,59850
146878,140425,151062,107096,169786,74017,1045,154327,158880,2491,147266
151062,165631,138896,146878,107096,140425,99444,169786,120266,130482,160199
160016,5024,148056,166685,3575,170513,130628,5534,112391,170535,106972
164653,159311,873,6061,130730,166920,78019,122195,125257,125854,117602
166522,130091,132846,146878,135955,107096,170245,140425,151062,8932,156601
168900,144708,158589,158593,122163,138308,170575,158697,119579,169778,135637
169166,153690,137042,171157,146878,120837,161864,140872,132638,107096,130150
64660,86876,171787,60259,104414,146878,86089,141260,107096,128736,164503
74017,146878,107096,140425,151062,169786,27232,154327,103976,4772,132575
122254,158880,142536,2452,88901,171233,109653,165349,116128,131550,154676
129248,159085,146520,7567,145108,5687,3290,159237,117061,3161,153240
78949,72321,100347,74619,69469,70800,70887,566,73224,5050,75362
82772,87769,74619,87065,90264,75362,73224,78974,72321,70887,70800
69093,78974,72321,73224,73858,69469,75362,90264,70887,74619,70800
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
27708,90264,74619,118115,92758,78974,75362,73858,73224,72321,70887
69524,69227,68865,73858,73224,72321,70887,70800,69469,74619,90264
116136,70887,69469,73224,26180,73858,75362,72321,70800,78974,74619
75408,73858,74619,72321,70887,70800,69469,90264,73224,75362,78974
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
73226,75406,72321,70800,69469,73224,73858,75362,74619,78974,90264
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
74086,26831,73858,48673,64321,69979,43292,74619,75362,78974,90264
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
75406,73226,88724,70751,59651,107710,128684,115137,113976,5664,113816
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
74619,69469,90264,78974,75362,73858,73224,72321,70887,70800,88067
141032,125039,132537,158823,4581,152559,120102,2838,138038,46008,50828
148661,140123,149026,140323,143113,100103,128661,136892,65051,166593,43538
79607,50942,121469,144196,173623,145493,143559,167850,172537,26590,148661
122801,120102,174159,170329,141676,105980,135615,141032,122809,125377,86094
2625,6723,74438,4387,7107,6722,187,6196,92817,60937,53138
99347,140419,164877,115931,148890,155129,132672,3934,136800,134549,128181
498,159305,146546,153166,89098,81566,112072,108566,163539,162060,1531
2631,134240,107194,132234,137982,106378,141323,131570,153364,171327,116301
169708,80038,121223,151473,131474,166753,93516,118796,123941,104462,154346
7782,147188,172825,133013,152109,145008,161274,166449,132672,336,150425
132672,148890,147188,134676,172825,7782,166449,152109,145008,134549,161274
133013,147188,172825,152109,7782,132672,151410,161274,145008,166449,336
136968,152980,107153,59157,103681,173105,124194,168482,123109,121477,40465
140475,89737,66491,148347,143341,136968,116770,152980,130836,109237,125523
141016,127182,170255,172097,170619,170701,170765,170975,170979,171017,171329
143543,127182,141016,7125,169064,27899,79242,72998,52927,103721,116901
147188,172825,133013,152109,145008,161274,166449,132672,7782,336,150425
147966,151163,147188,122035,129223,148909,172825,140212,160563,174541,152109
150425,172825,113107,147188,133013,132672,145008,161274,7782,137421,152109
151631,124855,90963,116347,103751,8407,156627,173973,145030,128838,85273
152980,136968,59157,107153,103681,173105,124194,40465,121477,168482,123109
166449,172825,147188,163088,7782,66344,161274,145008,152109,133013,132672
168150,172825,147188,152109,161274,7782,133013,132672,145008,166449,147966
168482,136968,107153,152980,59157,82984,142538,124194,103681,173105,40465
147188,172825,133013,152109,145008,161274,166449,132672,7782,336,150425
104563,147188,123703,172825,26769,154518,100467,7782,138248,145008,166060
107153,175717,4983,101510,72657,136968,124314,143361,153879,139715,160738
127182,141016,170613,168810,168804,168566,168528,168460,168434,168112,169056
39786,3144,8187,108601,6182,7082,8385,5372,7085,91371,6183
102456,158639,126552,66006,100062,102662,102965,122497,175213,162102,155271
98626,6702,132173,135617,1862,1836,52189,116752,93512,196,27246
85738,152920,176169,167502,175747,167528,174349,168718,142851,139873,82362
2479,72995,91884,1404,8650,51911,6234,3734,5938,4537,26138
2479,72995,91884,1404,8650,51911,6234,3734,5938,4537,26138
118742,132212,134276,139187,144084,154063,159896,4311,71426,84133,118474
77149,131054,110984,149572,103739,80903,162822,160569,165029,159153,126937
131054,110984,126937,116213,4277,96498,77149,7389,3615,101726,25802
131054,110984,126937,116213,4277,96498,77149,7389,3615,101726,25802
6972,7441,87556,86544,50550,3631,1568,87685,8603,6221,42736
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
66979,87683,6221,87556,50550,87685,3631,42736,86544,160026,2545
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
8010,141938,58530,26301,131620,167202,172455,141864,91987,6261,2051
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
5652,6221,3631,87685,87683,86544,42736,50550,87556,71112,171319
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
489,107382,460,26682,2154,26521,3823,2468,1401,5309,885
52378,118868,73111,43675,91071,41880,7211,4420,6231,110044,3872
107382,169632,166381,167144,167058,167054,167044,166934,166906,166653,166383
66553,87683,87685,3631,6221,42736,87556,50550,86544,88075,171319
131570,42736,6221,86544,87683,87685,3631,50550,87556,106378,89632
131620,167202,170111,126172,125307,125357,125415,125431,125964,126024,126130
684,87683,87556,42736,86544,6221,50550,3631,87685,5652,98191
1139,87685,87683,86544,140235,50550,3631,6221,87556,42736,87589
135025,109810,139499,175677,98191,146520,132454,99853,78776,5687,27525
175677,139499,109810,98191,135025,146520,132454,110196,110288,110405,110478
140156,84863,168130,136857,42736,50550,3631,6221,128538,87685,117899
141938,8010,58530,172455,131620,167202,141864,6261,2051,135965,91987
146520,175677,98191,159085,139499,109810,135025,132454,5687,99853,7567
150684,134176,86544,50550,87683,87685,3631,126160,6221,42736,87556
166757,109,6575,138978,134765,128719,100324,119607,132836,157312,137367
167202,97994,121182,131826,93948,131620,173833,174043,173915,173871,173859
171319,110533,87556,87683,86544,3631,146475,50550,141124,87685,110214
172831,78776,42736,3631,6221,87685,87556,87683,86544,50550,81214
175677,139499,109810,98191,135025,146520,132454,110196,110288,110405,110478
87683,6221,87556,50550,87685,3631,42736,86544,66979,160026,2545
175677,139499,109810,98191,135025,146520,132454,110196,110288,110405,110478
175677,139499,109810,98191,135025,146520,132454,110196,110288,110405,110478
125373,42736,6221,87556,50550,86544,3631,87683,87685,171319,106868
94989,100457,141922,123178,71241,113945,1870,156499,122290,124099,5186
113945,94989,106794,171501,26898,114436,73808,3104,3698,1809,3754
118290,140419,164877,115931,136800,152753,155129,3934,128181,157254,99347
4258,1412,3455,6156,4370,65796,116901,93980,95591,6827,104076
132272,151222,156791,136200,150742,173523,136449,173609,158084,172247,139863
137507,173605,173601,172941,115931,164877,170020,169990,162280,159528,140419
140419,164877,115931,136800,152753,155129,3934,128181,157254,99347,118290
152753,113109,115931,164877,140419,128181,155129,3934,136800,26664,137507
155129,140419,164877,115931,136800,152753,3934,128181,157254,99347,118290
158084,156791,172247,173609,108804,132272,167062,136449,151222,122886,150694
157254,140419,115931,154188,164877,160406,136836,152753,122833,136800,128181
26664,140419,164877,115931,136800,152753,155129,3934,128181,157254,99347
158084,156791,172247,173609,108804,132272,167062,136449,151222,122886,150694
140419,164877,115931,136800,152753,155129,3934,128181,157254,99347,118290
34170,140419,115931,4162,164877,119653,132784,134695,3934,152753,155129
158084,156791,172247,173609,108804,132272,167062,136449,151222,122886,150694
158084,156791,172247,173609,108804,132272,167062,136449,151222,122886,150694
140419,164877,115931,136800,152753,155129,3934,128181,157254,99347,118290
128181,140419,164877,115931,153194,104000,136800,140431,155129,152753,139614
101812,66590,89341,26008,91446,114696,33049,8990,8876,67878,6227
4592,6036,50858,1409,2688,1541,32019,69306,7701,74851,72696
111320,95967,162660,141668,87591,99260,135506,125435,78696,156597,77355
141668,95967,87591,162660,135506,99260,156597,141952,125435,78696,77355
141668,95967,87591,162660,135506,99260,156597,141952,125435,78696,77355
155583,86775,166310,144654,170979,171575,171345,171329,171017,170975,171943
156597,95967,162660,151683,141668,135506,126395,87591,99260,126397,77355
141668,95967,87591,162660,135506,99260,156597,141952,125435,78696,77355
141668,95967,87591,162660,135506,99260,156597,141952,125435,78696,77355
141668,95967,87591,162660,135506,99260,156597,141952,125435,78696,77355
141668,95967,87591,162660,135506,99260,156597,141952,125435,78696,77355
4821,54331,1822,67923,373,43921,5893,37853,2447,4369,2231
165631,138896,151062,120266,99444,130482,167902,160199,167676,159337,86671
165631,138896,151062,120266,99444,130482,167902,160199,167676,159337,86671
99444,160199,138896,125007,110403,113981,165631,123409,132864,124380,167904
115635,158551,99444,145881,122603,160199,130202,130261,124769,123409,123411
115754,164655,123959,8259,150048,124336,107430,116817,148687,141098,144198
116849,26180,124091,142238,131682,167366,123923,149709,96460,108054,142825
108054,171561,147300,26180,131682,124091,118013,142238,134087,142825,153088
120,26180,106238,162248,131682,107765,110486,88759,142238,124083,103863
131682,150948,26180,163354,155123,124091,142238,143178,142825,148586,150661
142825,124091,165115,169212,158129,27015,158082,158076,158041,158043,157977
143178,148424,26180,126951,141260,124091,142238,131682,123923,135210,136509
143663,120851,26180,153959,129841,155719,131682,124091,142238,173159,142825
144960,97801,153116,32168,44851,72292,160273,105075,169770,153818,131550
26180,124091,142238,131682,167366,123923,149709,96460,108054,142825,150948
173963,146670,165787,26180,124091,136431,142238,138942,139207,158627,154440
120851,142825,171515,27078,153116,143663,129526,5521,136964,51402,32168
123923,26180,89098,131682,124091,146546,142238,81566,112072,153166,149644
124091,142825,26180,142238,131682,149644,123923,108054,149709,167366,150948
130194,149709,88175,136964,160830,51402,172329,163965,26180,150395,138162
27548,102390,98116,71732,6991,8774,92938,61210,57326,65982,3036
106895,1140,130638,1603,104938,27875,4417,99986,89028,43011,4515
2789,100731,161386,159624,111655,144556,161536,81518,140074,138062,84792
8885,144894,156197,151921,97730,155064,174157,116578,125033,170369,123349
162498,157344,155954,171167,6103,5256,8042,168128,142488,3247,27843
170369,123349,163701,107426,148978,155844,127859,172459,96409,120458,170987
111655,100731,142250,116688,152129,55294,154305,84792,84279,95115,71372
6923,6925,6924,76134,8778,8771,8773,5442,8774,3820,8404
6924,6925,76134,8778,6923,8771,8773,8774,8404,116211,127046
6925,6924,76134,6923,8778,8771,8773,8774,8404,116211,31469
76134,6924,6925,8778,8771,6923,8404,8774,8773,74473,74446
3605,112880,33049,118006,117610,114696,114694,91446,89341,81548,78111
49379,120414,116881,116710,81658,3605,74099,73790,49079,55671,46258
49379,120414,116881,116710,81658,3605,74099,73790,49079,55671,46258
49379,120414,116881,116710,81658,3605,74099,73790,49079,55671,46258
49379,120414,116881,116710,81658,3605,74099,73790,49079,55671,46258
49379,120414,116881,116710,81658,3605,74099,73790,49079,55671,46258
3122,33255,41831,25866,6434,6749,8167,940,113739,111726,72718
421,8929,26388,6949,4547,48791,1727,6736,26495,4599,3877
138586,91429,159572,121467,144808,130558,110607,157166,140112,156611,148422
140112,110607,144808,130558,159572,91429,130668,148422,157166,89427,138586
144808,130558,110607,159572,157166,91429,148422,140112,138586,89427,130668
148422,144808,110607,159572,130558,138586,140112,130668,91429,157166,89427
157166,159572,130558,110607,144808,89427,140112,138586,130668,91429,148422
144808,130558,110607,159572,157166,91429,148422,140112,138586,89427,130668
161650,91429,138586,144718,153941,159572,121223,151473,113203,144808,121467
138586,91429,159572,121467,144808,130558,110607,157166,140112,156611,148422
144808,130558,110607,159572,157166,91429,148422,140112,138586,89427,130668
144808,130558,110607,159572,157166,91429,148422,140112,138586,89427,130668
137636,100143,145489,139537,151791,172489,86263,170837,605,89369,169948
167126,92691,144696,96407,113640,1811,130206,174359,133047,61493,170837
170837,144336,157767,157769,137636,160289,157765,157729,157757,121503,92691
100143,139537,131550,131198,153818,154676,169770,169948,3312,97220,79644
113122,111230,148384,171537,87390,157073,87867,129739,164893,123493,60526
6792,26372,6492,8025,124454,62054,154908,133712,5889,1450,598
60526,6563,113122,52929,50160,68963,49265,60758,33817,6883,49347
