66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
113933,2389,161634,53435,103075,76145,135587,150786,137934,168314,79996
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
100419,169462,4682,165361,99937,85997,153945,112283,111931,6872,119599
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
161954,147130,147012,171767,128766,168930,83577,131572,131966,132588,127995
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
173307,134162,147352,147348,125648,136200,149676,168498,170289,161974,173111
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
145285,75374,78130,97966,108146,171781,109226,138964,158687,149348,2167
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
3766,119858,2476,139523,114662,134262,163062,4353,4923,98239,2815
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
173693,134346,1089,7039,1092,92633,117588,151040,78642,79228,116943
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
146350,148926,166044,131378,156753,124085,138674,142701,136682,141761,139907
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
173307,134162,147352,147348,125648,136200,149676,168498,170289,161974,173111
998,32830,121459,47482,130484,129767,163238,175307,163068,162956,142256
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
148206,122050,139233,129677,174423,126333,145799,171893,145700,132528,160223
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
113933,2389,161634,53435,103075,76145,135587,150786,137934,168314,79996
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
142652,6132,75825,27457,121354,26628,8198,150312,6323,6629,110860
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
26399,160092,159924,137074,120938,159960,120936,160088,169822,110531,169820
155376,168612,149902,120210,138212,170733,144500,148422,124350,141383,149522
148206,122050,139233,129677,174423,126333,145799,171893,145700,132528,160223
155376,168612,149902,120210,138212,170733,144500,148422,124350,141383,149522
155376,168612,149902,120210,138212,170733,144500,148422,124350,141383,149522
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
148206,122050,139233,129677,174423,126333,145799,171893,145700,132528,160223
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
123262,130277,173267,110399,119808,116116,61289,125421,125363,147074,160058
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
113933,2389,161634,53435,103075,76145,135587,150786,137934,168314,79996
123262,130277,173267,110399,119808,116116,61289,125421,125363,147074,160058
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
998,32830,121459,47482,130484,129767,163238,175307,163068,162956,142256
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
146350,148926,166044,131378,156753,124085,138674,142701,136682,141761,139907
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
155376,168612,149902,120210,138212,170733,144500,148422,124350,141383,149522
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
113933,2389,161634,53435,103075,76145,135587,150786,137934,168314,79996
26399,160092,159924,137074,120938,159960,120936,160088,169822,110531,169820
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
148206,122050,139233,129677,174423,126333,145799,171893,145700,132528,160223
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
163615,162884,151441,148462,81156,167752,124647,5785,110380,176017,154692
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
998,32830,121459,47482,130484,129767,163238,175307,163068,162956,142256
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
146768,146606,168358,148689,115899,173523,124129,162996,175983,147754,156145
26399,160092,159924,137074,120938,159960,120936,160088,169822,110531,169820
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
123262,130277,173267,110399,119808,116116,61289,125421,125363,147074,160058
26399,160092,159924,137074,120938,159960,120936,160088,169822,110531,169820
3766,119858,2476,139523,114662,134262,163062,4353,4923,98239,2815
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
998,32830,121459,47482,130484,129767,163238,175307,163068,162956,142256
145285,75374,78130,97966,108146,171781,109226,138964,158687,149348,2167
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
155376,168612,149902,120210,138212,170733,144500,148422,124350,141383,149522
26399,160092,159924,137074,120938,159960,120936,160088,169822,110531,169820
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
998,32830,121459,47482,130484,129767,163238,175307,163068,162956,142256
998,32830,121459,47482,130484,129767,163238,175307,163068,162956,142256
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
3219,117553,72092,8506,257,124819,4689,4707,144556,47,144550
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
69493,133923,97742,2126,130618,68482,144592,158115,161068,92507,114246
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
146768,146606,168358,148689,115899,173523,124129,162996,175983,147754,156145
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
7399,132188,90545,163543,114252,54997,43419,46500,3267,25979,165353
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
145285,75374,78130,97966,108146,171781,109226,138964,158687,149348,2167
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
163615,162884,151441,148462,81156,167752,124647,5785,110380,176017,154692
130870,136830,172843,173577,151749,144540,173095,158084,106523,170557,156145
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
118183,107017,108253,108265,110318,114497,114838,117065,117574,118334,118342
26399,160092,159924,137074,120938,159960,120936,160088,169822,110531,169820
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
6952,163276,2279,142540,151735,6379,43832,151671,43904,2446,142598
66932,152179,27726,152103,76121,7792,75927,113536,152151,8095,134402
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
58295,97897,592,4855,110501,160543,160529,27022,97853,27046,173753
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
138162,129231,142052,96801,142004,6920,96114,174509,141688,7197,108802
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
73150,140938,1438,96764,172727,1427,172753,96590,96417,173013,140373
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
92514,140267,161406,145831,145702,105833,118260,118524,129062,3476,80816
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
92514,140267,161406,145831,145702,105833,118260,118524,129062,3476,80816
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
162284,74164,112774,122445,91515,91782,162280,164121,86909,1219,2158
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
92514,140267,161406,145831,145702,105833,118260,118524,129062,3476,80816
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
92514,140267,161406,145831,145702,105833,118260,118524,129062,3476,80816
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
162284,74164,112774,122445,91515,91782,162280,164121,86909,1219,2158
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
159648,2328,141932,83186,172959,3727,139371,153462,160515,153464,125221
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
107232,59157,69419,71851,72777,110607,79247,104677,83660,4944,84525
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
25820,106609,104698,104719,104746,104748,104750,104772,105135,105204,105388
26295,2454,27482,27777,4196,88248,116682,8902,115504,118972,127859
